Date,Open,High,Low,Close,Adj Close,Volume
2023-02-14,50.93000030517578,51.75,50.4900016784668,51.61000061035156,48.92201614379883,16283300
2023-02-15,50.84000015258789,51.880001068115234,50.810001373291016,51.81999969482422,49.12107849121094,9216600
2023-02-16,51.349998474121094,51.83000183105469,51.099998474121094,51.459999084472656,48.779823303222656,9398000
2023-02-17,51.2599983215332,51.59000015258789,50.91999816894531,51.41999816894531,48.741912841796875,12297700
2023-02-21,50.7400016784668,50.90999984741211,49.43000030517578,49.84000015258789,47.24420166015625,22899200
2023-02-22,49.88999938964844,50.47999954223633,49.369998931884766,50.040000915527344,47.43378448486328,14431500
2023-02-23,50.34000015258789,50.619998931884766,49.70000076293945,50.380001068115234,47.75607681274414,12550700
2023-02-24,50.0,50.34000015258789,49.650001525878906,50.18000030517578,47.56649398803711,14547300
2023-02-27,50.5,51.189998626708984,50.38999938964844,50.470001220703125,47.841392517089844,14190200
2023-02-28,50.47999954223633,50.869998931884766,50.25,50.689998626708984,48.049930572509766,12932400
2023-03-01,50.459999084472656,51.540000915527344,50.29999923706055,51.5,48.817745208740234,15966000
2023-03-02,51.18000030517578,51.45000076293945,50.459999084472656,51.400001525878906,48.72295379638672,18104500
2023-03-03,51.47999954223633,52.38999938964844,51.47999954223633,52.349998474121094,49.62347412109375,15879900
2023-03-06,52.36000061035156,52.45000076293945,52.0099983215332,52.18000030517578,49.46232604980469,12693300
2023-03-07,51.79999923706055,52.130001068115234,50.72999954223633,51.08000183105469,48.419620513916016,30953800
2023-03-08,51.060001373291016,51.27000045776367,50.29999923706055,50.68000030517578,48.04045486450195,12847700
2023-03-09,50.58000183105469,50.83000183105469,48.40999984741211,48.599998474121094,46.068782806396484,29460100
2023-03-10,48.08000183105469,49.380001068115234,47.130001068115234,48.34000015258789,45.822322845458984,29770800
2023-03-13,47.0,47.2400016784668,44.599998474121094,44.7400016784668,42.40982437133789,50709200
2023-03-14,47.209999084472656,47.9900016784668,46.560001373291016,47.400001525878906,44.93128967285156,42165900
2023-03-15,45.439998626708984,45.5,44.099998474121094,44.81999969482422,42.48565673828125,41832800
2023-03-16,44.65999984741211,46.09000015258789,43.70000076293945,45.619998931884766,43.243988037109375,28877300
2023-03-17,44.97999954223633,44.97999954223633,43.81999969482422,44.25,41.945343017578125,37130200
2023-03-20,44.709999084472656,45.7400016784668,43.90999984741211,44.09000015258789,41.79367446899414,31899900
2023-03-21,45.56999969482422,46.02000045776367,44.95000076293945,45.06999969482422,42.72262954711914,29835600
2023-03-22,45.18000030517578,45.310001373291016,43.68000030517578,43.709999084472656,41.43346405029297,21672000
2023-03-23,44.310001373291016,44.849998474121094,43.11000061035156,43.45000076293945,41.18701171875,24112600
2023-03-24,42.84000015258789,43.119998931884766,42.0099983215332,43.11000061035156,40.86471939086914,25453900
2023-03-27,44.060001373291016,45.0,43.880001068115234,44.779998779296875,42.44773864746094,29335200
2023-03-28,44.720001220703125,45.22999954223633,44.4900016784668,45.220001220703125,42.86482238769531,16206000
2023-03-29,45.59000015258789,46.0099983215332,45.459999084472656,45.95000076293945,43.55680465698242,15047000
2023-03-30,46.47999954223633,46.63999938964844,45.7400016784668,46.06999969482422,43.67055130004883,14226400
2023-03-31,46.599998474121094,46.970001220703125,46.33000183105469,46.88999938964844,44.44784164428711,16009200
2023-04-03,47.13999938964844,47.4900016784668,46.43000030517578,46.709999084472656,44.277217864990234,16633100
2023-04-04,46.900001525878906,47.02000045776367,45.650001525878906,46.09000015258789,43.689510345458984,15542400
2023-04-05,45.470001220703125,46.189998626708984,45.310001373291016,45.77000045776367,43.38617706298828,11739100
2023-04-06,45.79999923706055,46.209999084472656,45.52000045776367,45.86000061035156,43.47148513793945,11918100
2023-04-10,45.790000915527344,46.7599983215332,45.77000045776367,46.52000045776367,44.09711456298828,11777100
2023-04-11,46.66999816894531,47.369998931884766,46.59000015258789,47.20000076293945,44.74169921875,14177300
2023-04-12,47.47999954223633,47.63999938964844,46.52000045776367,46.91999816894531,44.476280212402344,14330900
2023-04-13,46.900001525878906,47.59000015258789,46.58000183105469,47.29999923706055,44.836490631103516,15578900
2023-04-14,48.16999816894531,49.88999938964844,48.02000045776367,49.560001373291016,46.97878646850586,33064500
2023-04-17,49.7599983215332,49.810001373291016,49.09000015258789,49.689998626708984,47.102012634277344,19590400
2023-04-18,49.93000030517578,50.29999923706055,49.45000076293945,50.08000183105469,47.471702575683594,16616200
2023-04-19,49.72999954223633,50.45000076293945,49.380001068115234,50.400001525878906,47.7750358581543,14894000
2023-04-20,49.810001373291016,50.04999923706055,49.099998474121094,49.400001525878906,46.82712173461914,20410200
2023-04-21,48.959999084472656,49.220001220703125,48.31999969482422,49.029998779296875,46.47638702392578,14377300
2023-04-24,49.029998779296875,49.310001373291016,48.75,49.029998779296875,46.47638702392578,11208800
2023-04-25,48.5,48.650001525878906,47.720001220703125,47.900001525878906,45.405242919921875,15374000
2023-04-26,47.79999923706055,47.86000061035156,46.38999938964844,46.86000061035156,44.41940689086914,16984600
2023-04-27,47.040000915527344,47.349998474121094,46.439998626708984,47.029998779296875,44.58055114746094,16541400
2023-04-28,46.189998626708984,47.33000183105469,46.040000915527344,47.06999969482422,45.10762405395508,15216400
2023-05-01,47.880001068115234,48.380001068115234,47.16999816894531,47.25,45.280120849609375,18314800
2023-05-02,46.81999969482422,47.060001373291016,45.560001373291016,46.0,44.08223342895508,19450100
2023-05-03,46.130001068115234,46.599998474121094,45.630001068115234,45.66999816894531,43.7659912109375,14533500
2023-05-04,45.040000915527344,45.400001525878906,44.08000183105469,44.900001525878906,43.02809143066406,20601800
2023-05-05,45.79999923706055,46.5,45.66999816894531,46.31999969482422,44.388893127441406,13380500
2023-05-08,46.880001068115234,47.150001525878906,46.27000045776367,46.36000061035156,44.427223205566406,8760900
2023-05-09,45.90999984741211,46.7599983215332,45.790000915527344,46.52000045776367,44.5805549621582,10188800
2023-05-10,47.150001525878906,47.189998626708984,45.59000015258789,46.369998931884766,44.436805725097656,11840000
2023-05-11,45.7400016784668,46.130001068115234,45.43000030517578,46.029998779296875,44.11098098754883,11222800
2023-05-12,46.33000183105469,46.380001068115234,45.06999969482422,45.45000076293945,43.5551643371582,12810300
2023-05-15,45.689998626708984,46.310001373291016,45.630001068115234,46.04999923706055,44.130149841308594,11911300
2023-05-16,45.93000030517578,46.15999984741211,45.2599983215332,45.279998779296875,43.39225387573242,9201200
2023-05-17,45.779998779296875,47.11000061035156,45.779998779296875,47.08000183105469,45.11721420288086,16359100
2023-05-18,46.97999954223633,46.97999954223633,45.86000061035156,46.38999938964844,44.45597457885742,17618000
2023-05-19,46.459999084472656,46.72999954223633,45.619998931884766,45.709999084472656,43.8043212890625,15406400
2023-05-22,45.970001220703125,46.099998474121094,45.45000076293945,45.790000915527344,43.88098907470703,14471000
2023-05-23,45.84000015258789,46.81999969482422,45.79999923706055,45.90999984741211,43.9959831237793,13797100
2023-05-24,45.15999984741211,45.2400016784668,44.209999084472656,44.4900016784668,42.63518524169922,23744900
2023-05-25,44.29999923706055,44.79999923706055,43.880001068115234,44.22999954223633,42.38602828979492,18109400
2023-05-26,44.459999084472656,44.650001525878906,43.9900016784668,44.599998474121094,42.7406005859375,11962600
2023-05-30,44.72999954223633,44.88999938964844,44.25,44.70000076293945,42.83643341064453,12431100
2023-05-31,44.20000076293945,44.40999984741211,43.709999084472656,44.31999969482422,42.47227478027344,18154100
2023-06-01,44.68000030517578,45.349998474121094,44.310001373291016,44.84000015258789,42.9705924987793,15757100
2023-06-02,45.470001220703125,46.68000030517578,45.36000061035156,46.31999969482422,44.388893127441406,19443600
2023-06-05,46.36000061035156,46.47999954223633,45.810001373291016,46.2400016784668,44.312225341796875,11004700
2023-06-06,46.189998626708984,47.5099983215332,46.150001525878906,47.220001220703125,45.251373291015625,14189200
2023-06-07,47.470001220703125,48.18000030517578,47.15999984741211,48.0099983215332,46.00843048095703,15457400
2023-06-08,47.72999954223633,48.25,47.529998779296875,48.099998474121094,46.09468460083008,12058600
2023-06-09,48.099998474121094,48.56999969482422,47.90999984741211,48.29999923706055,46.286346435546875,11744000
2023-06-12,48.27000045776367,48.5,47.970001220703125,48.45000076293945,46.430091857910156,13801000
2023-06-13,48.45000076293945,49.41999816894531,48.45000076293945,48.689998626708984,46.66007995605469,14062700
2023-06-14,48.83000183105469,49.27000045776367,47.560001373291016,48.2400016784668,46.22884750366211,22053000
2023-06-15,48.130001068115234,48.59000015258789,47.58000183105469,48.560001373291016,46.53550720214844,14926100
2023-06-16,48.84000015258789,48.84000015258789,48.15999984741211,48.189998626708984,46.180931091308594,18221600
2023-06-20,47.90999984741211,47.90999984741211,47.08000183105469,47.61000061035156,45.6251106262207,12777700
2023-06-21,47.5,47.849998474121094,47.22999954223633,47.40999984741211,45.433448791503906,10550700
2023-06-22,47.220001220703125,47.2599983215332,46.43000030517578,46.630001068115234,44.685970306396484,11841900
2023-06-23,46.099998474121094,46.25,45.84000015258789,46.02000045776367,44.101402282714844,13249100
2023-06-26,46.119998931884766,46.689998626708984,46.0099983215332,46.2400016784668,44.312225341796875,13253900
2023-06-27,46.20000076293945,46.61000061035156,45.900001525878906,46.400001525878906,44.46556091308594,11863300
2023-06-28,46.369998931884766,46.38999938964844,45.81999969482422,46.22999954223633,44.30264663696289,13394900
2023-06-29,46.16999816894531,46.790000915527344,46.0099983215332,46.290000915527344,44.36014175415039,18840800
2023-06-30,46.779998779296875,46.79999923706055,46.029998779296875,46.040000915527344,44.120567321777344,15211800
2023-07-03,46.08000183105469,47.290000915527344,46.02000045776367,46.7400016784668,44.7913818359375,10159900
2023-07-05,46.709999084472656,47.04999923706055,46.40999984741211,46.79999923706055,44.84888458251953,11852900
2023-07-06,46.5,46.5,45.11000061035156,45.380001068115234,43.48808670043945,17431400
2023-07-07,45.22999954223633,46.349998474121094,45.209999084472656,45.7400016784668,43.83307647705078,13158000
2023-07-10,45.599998474121094,46.38999938964844,45.540000915527344,45.66999816894531,43.7659912109375,14307600
2023-07-11,45.79999923706055,46.61000061035156,45.630001068115234,46.529998779296875,44.59013748168945,14132400
2023-07-12,47.2599983215332,48.27000045776367,47.220001220703125,47.380001068115234,45.404701232910156,17960500
2023-07-13,47.560001373291016,47.849998474121094,47.13999938964844,47.68000030517578,45.692195892333984,26210700
2023-07-14,48.47999954223633,48.54999923706055,45.689998626708984,45.75,43.842655181884766,38601700
2023-07-17,45.810001373291016,46.619998931884766,45.720001220703125,46.2599983215332,44.33139419555664,18521400
2023-07-18,46.75,47.65999984741211,46.68000030517578,47.02000045776367,45.05970764160156,24685000
2023-07-19,47.08000183105469,47.84000015258789,46.619998931884766,47.52000045776367,45.53886413574219,15789100
2023-07-20,47.38999938964844,47.880001068115234,47.22999954223633,47.40999984741211,45.433448791503906,17647200
2023-07-21,47.540000915527344,47.599998474121094,46.81999969482422,47.04999923706055,45.08845901489258,18247400
2023-07-24,46.97999954223633,47.84000015258789,46.97999954223633,47.65999984741211,45.67302322387695,19006200
2023-07-25,47.4900016784668,47.779998779296875,47.060001373291016,47.09000015258789,45.12678909301758,14729900
2023-07-26,47.38999938964844,47.75,47.02000045776367,47.4900016784668,45.51011276245117,12267900
2023-07-27,47.599998474121094,49.119998931884766,47.439998626708984,47.880001068115234,45.883853912353516,25162700
2023-07-28,48.31999969482422,48.36000061035156,47.09000015258789,47.40999984741211,45.433448791503906,20871700
2023-07-31,47.59000015258789,48.04999923706055,47.36000061035156,47.65999984741211,45.67302322387695,14377200
2023-08-01,47.33000183105469,47.470001220703125,46.810001373291016,47.06999969482422,45.10762405395508,15219100
2023-08-02,46.41999816894531,46.68000030517578,45.95000076293945,46.310001373291016,44.37930679321289,13101100
2023-08-03,45.970001220703125,46.470001220703125,45.709999084472656,46.209999084472656,44.283477783203125,13467100
2023-08-04,45.72999954223633,46.689998626708984,45.560001373291016,45.709999084472656,44.312557220458984,18320300
2023-08-07,45.95000076293945,46.2400016784668,45.630001068115234,45.83000183105469,44.42889404296875,16972000
2023-08-08,45.02000045776367,45.22999954223633,44.13999938964844,45.15999984741211,43.77937698364258,18524500
2023-08-09,45.02000045776367,45.189998626708984,44.40999984741211,44.439998626708984,43.081382751464844,13957100
2023-08-10,44.709999084472656,44.9900016784668,44.25,44.34000015258789,42.98444366455078,12112300
2023-08-11,44.040000915527344,44.619998931884766,43.97999954223633,44.56999969482422,43.20741271972656,11971200
2023-08-14,44.08000183105469,44.40999984741211,43.97999954223633,44.099998474121094,42.75178146362305,14280300
2023-08-15,43.650001525878906,43.650001525878906,43.18000030517578,43.209999084472656,41.88899230957031,17125100
2023-08-16,43.02000045776367,43.15999984741211,42.56999969482422,42.63999938964844,41.3364143371582,13963600
2023-08-17,42.84000015258789,43.08000183105469,42.09000015258789,42.459999084472656,41.16191864013672,16123600
2023-08-18,42.150001525878906,42.79999923706055,42.09000015258789,42.25,40.95833969116211,12902900
2023-08-21,42.619998931884766,42.7599983215332,41.66999816894531,42.06999969482422,40.78384017944336,14486300
2023-08-22,42.310001373291016,42.380001068115234,40.970001220703125,41.02000045776367,39.76594161987305,20525300
2023-08-23,41.060001373291016,41.22999954223633,40.77000045776367,41.08000183105469,39.82411193847656,16214500
2023-08-24,41.02000045776367,41.66999816894531,40.720001220703125,41.08000183105469,39.82411193847656,15579600
2023-08-25,41.2599983215332,41.65999984741211,40.779998779296875,41.2400016784668,39.97922134399414,16881900
2023-08-28,41.47999954223633,41.86000061035156,41.150001525878906,41.31999969482422,40.05677032470703,14125900
2023-08-29,41.29999923706055,41.77000045776367,41.2599983215332,41.720001220703125,40.444541931152344,13199700
2023-08-30,41.689998626708984,41.84000015258789,41.34000015258789,41.369998931884766,40.10524368286133,18211400
2023-08-31,41.5099983215332,41.68000030517578,41.0099983215332,41.290000915527344,40.027687072753906,17795700
2023-09-01,41.59000015258789,41.81999969482422,41.380001068115234,41.59000015258789,40.318519592285156,12408300
2023-09-05,41.529998779296875,41.93000030517578,41.189998626708984,41.36000061035156,40.095550537109375,15843400
2023-09-06,41.02000045776367,41.4900016784668,40.90999984741211,41.369998931884766,40.10524368286133,13675200
2023-09-07,41.06999969482422,41.369998931884766,40.70000076293945,40.72999954223633,39.484806060791016,12406100
2023-09-08,40.61000061035156,40.689998626708984,40.279998779296875,40.59000015258789,39.349090576171875,15055400
2023-09-11,40.810001373291016,41.369998931884766,40.529998779296875,40.59000015258789,39.349090576171875,11404200
2023-09-12,40.56999969482422,42.060001373291016,40.560001373291016,41.68000030517578,40.405765533447266,24774700
2023-09-13,41.939998626708984,42.900001525878906,41.68000030517578,42.369998931884766,41.07467269897461,31031900
2023-09-14,42.790000915527344,43.439998626708984,42.72999954223633,43.13999938964844,41.821128845214844,19422800
2023-09-15,42.75,43.2400016784668,42.65999984741211,42.709999084472656,41.404273986816406,22975500
2023-09-18,42.599998474121094,42.779998779296875,42.400001525878906,42.63999938964844,41.3364143371582,10467400
2023-09-19,42.790000915527344,42.86000061035156,42.470001220703125,42.68000030517578,41.37519454956055,11031700
2023-09-20,42.95000076293945,43.130001068115234,42.27000045776367,42.29999923706055,41.00680923461914,11240700
2023-09-21,42.060001373291016,42.36000061035156,41.689998626708984,41.709999084472656,40.434844970703125,12260100
2023-09-22,41.75,41.86000061035156,40.86000061035156,40.91999816894531,39.66899871826172,15438200
2023-09-25,40.75,41.09000015258789,40.58000183105469,41.02000045776367,39.76594161987305,10866800
2023-09-26,40.66999816894531,41.040000915527344,40.060001373291016,40.220001220703125,38.99039840698242,21786500
2023-09-27,40.290000915527344,40.630001068115234,39.939998626708984,40.459999084472656,39.22306442260742,15083400
2023-09-28,40.47999954223633,41.349998474121094,40.40999984741211,41.20000076293945,39.9404411315918,14409800
2023-09-29,41.45000076293945,41.88999938964844,40.91999816894531,41.130001068115234,39.872581481933594,16905600
2023-10-02,40.9900016784668,41.04999923706055,40.290000915527344,40.5,39.2618408203125,16178900
2023-10-03,40.20000076293945,40.540000915527344,39.59000015258789,39.86000061035156,38.64140701293945,19283400
2023-10-04,39.689998626708984,39.93000030517578,39.13999938964844,39.810001373291016,38.59293746948242,23342000
2023-10-05,39.619998931884766,39.880001068115234,39.189998626708984,39.880001068115234,38.660797119140625,18734100
2023-10-06,39.68000030517578,40.849998474121094,39.5099983215332,40.56999969482422,39.32970428466797,17072400
2023-10-09,40.18000030517578,41.0099983215332,39.95000076293945,40.7400016784668,39.494503021240234,14859700
2023-10-10,41.13999938964844,41.7599983215332,41.13999938964844,41.439998626708984,40.173099517822266,18902100
2023-10-11,41.63999938964844,42.0,41.36000061035156,41.529998779296875,40.260345458984375,12763900
2023-10-12,41.400001525878906,41.790000915527344,41.119998931884766,41.529998779296875,40.260345458984375,18112500
2023-10-13,42.959999084472656,43.31999969482422,41.349998474121094,41.43000030517578,40.16340637207031,32082900
2023-10-16,41.95000076293945,42.0,40.529998779296875,40.95000076293945,39.69808578491211,25044200
2023-10-17,40.650001525878906,41.66999816894531,40.599998474121094,41.20000076293945,39.9404411315918,20258100
2023-10-18,40.939998626708984,40.939998626708984,40.16999816894531,40.470001220703125,39.23275375366211,23232600
2023-10-19,40.2599983215332,40.75,40.029998779296875,40.060001373291016,38.835296630859375,17483300
2023-10-20,39.970001220703125,40.2400016784668,39.560001373291016,39.68000030517578,38.46691131591797,21387700
2023-10-23,39.58000183105469,39.619998931884766,38.790000915527344,38.88999938964844,37.7010612487793,21333500
2023-10-24,38.91999816894531,39.29999923706055,38.7400016784668,38.93000030517578,37.739837646484375,17181000
2023-10-25,38.70000076293945,38.849998474121094,38.2599983215332,38.61000061035156,37.429622650146484,15570100
2023-10-26,38.5,39.75,38.470001220703125,39.34000015258789,38.13730239868164,25109600
2023-10-27,39.33000183105469,39.369998931884766,38.16999816894531,38.2400016784668,37.0709342956543,20654700
2023-10-30,38.54999923706055,38.970001220703125,38.40999984741211,38.93000030517578,37.739837646484375,21777500
2023-10-31,39.040000915527344,39.529998779296875,38.91999816894531,39.4900016784668,38.282718658447266,16373100
2023-11-01,39.540000915527344,39.84000015258789,39.279998779296875,39.599998474121094,38.38935470581055,16011000
2023-11-02,39.9900016784668,41.369998931884766,39.93000030517578,41.349998474121094,40.085853576660156,23283600
2023-11-03,41.560001373291016,42.470001220703125,41.540000915527344,42.2599983215332,41.49995040893555,20282100
2023-11-06,42.369998931884766,42.369998931884766,41.7599983215332,42.040000915527344,41.28390884399414,20843900
2023-11-07,41.70000076293945,42.15999984741211,41.650001525878906,41.959999084472656,41.20534896850586,11463200
2023-11-08,41.849998474121094,42.15999984741211,41.529998779296875,41.81999969482422,41.067867279052734,14761600
2023-11-09,42.08000183105469,42.279998779296875,41.290000915527344,41.5,40.753623962402344,19128400
2023-11-10,41.70000076293945,42.150001525878906,41.470001220703125,42.08000183105469,41.32319259643555,11912500
2023-11-13,41.959999084472656,42.90999984741211,41.93000030517578,42.70000076293945,41.93204116821289,16332100
2023-11-14,43.11000061035156,44.77000045776367,43.099998474121094,44.36000061035156,43.56218719482422,26218500
2023-11-15,44.47999954223633,45.220001220703125,44.47999954223633,44.880001068115234,44.07283401489258,18894900
2023-11-16,44.7599983215332,45.099998474121094,44.31999969482422,44.66999816894531,43.866607666015625,14744800
2023-11-17,44.939998626708984,45.38999938964844,44.650001525878906,45.36000061035156,44.5442008972168,15573100
2023-11-20,45.279998779296875,45.7400016784668,45.209999084472656,45.2599983215332,44.44599914550781,19670300
2023-11-21,45.119998931884766,45.33000183105469,44.70000076293945,45.09000015258789,44.279056549072266,14466700
2023-11-22,45.310001373291016,45.31999969482422,44.84000015258789,45.02000045776367,44.2103157043457,9441200
2023-11-24,44.88999938964844,45.52000045776367,44.84000015258789,45.22999954223633,44.416542053222656,5941000
2023-11-27,44.959999084472656,45.189998626708984,44.86000061035156,45.08000183105469,44.26923751831055,14679700
2023-11-28,45.029998779296875,45.040000915527344,44.560001373291016,44.86000061035156,44.053192138671875,14064700
2023-11-29,45.22999954223633,46.029998779296875,45.15999984741211,45.75,44.927188873291016,14027600
2023-11-30,45.790000915527344,46.16999816894531,45.58000183105469,46.099998474121094,45.27088928222656,16249000
2023-12-01,46.0,47.2599983215332,45.88999938964844,47.22999954223633,46.38056945800781,20050200
2023-12-04,46.790000915527344,47.47999954223633,46.70000076293945,47.369998931884766,46.51805114746094,19351000
2023-12-05,47.0099983215332,47.380001068115234,46.40999984741211,46.70000076293945,45.86009979248047,14813100
2023-12-06,47.79999923706055,49.119998931884766,47.779998779296875,47.86000061035156,46.999237060546875,33903400
2023-12-07,47.939998626708984,48.7599983215332,47.779998779296875,48.5,47.62772750854492,14896800
2023-12-08,48.5099983215332,49.16999816894531,48.41999816894531,48.88999938964844,48.01071548461914,17578800
2023-12-11,48.75,48.95000076293945,48.119998931884766,48.150001525878906,47.284027099609375,17666000
2023-12-12,48.0099983215332,48.11000061035156,47.709999084472656,48.060001373291016,47.19564437866211,14735600
2023-12-13,48.0,49.529998779296875,47.86000061035156,49.34000015258789,48.45262145996094,22212500
2023-12-14,50.0099983215332,51.54999923706055,50.0099983215332,50.2400016784668,49.3364372253418,51664900
2023-12-15,49.689998626708984,50.099998474121094,49.20000076293945,49.83000183105469,48.93381118774414,35151100
2023-12-18,50.15999984741211,50.560001373291016,49.54999923706055,49.65999984741211,48.76686477661133,17871400
2023-12-19,49.41999816894531,51.310001373291016,49.16999816894531,50.93000030517578,50.0140266418457,23161500
2023-12-20,50.70000076293945,51.09000015258789,49.869998931884766,50.06999969482422,49.169490814208984,17452100
2023-12-21,50.40999984741211,50.66999816894531,49.970001220703125,50.599998474121094,49.68996047973633,13089000
2023-12-22,50.72999954223633,51.2599983215332,50.689998626708984,50.86000061035156,49.945281982421875,14433000
2023-12-26,50.880001068115234,51.529998779296875,50.790000915527344,51.34000015258789,50.41665267944336,11501500
2023-12-27,51.13999938964844,51.58000183105469,50.93000030517578,51.459999084472656,50.534488677978516,9901300
2023-12-28,51.400001525878906,51.79999923706055,51.400001525878906,51.52000045776367,50.593414306640625,10218500
2023-12-29,51.560001373291016,51.61000061035156,51.220001220703125,51.439998626708984,50.51485061645508,13147900
