Date,Open,High,Low,Close,Adj Close,Volume
2023-03-14,87.44983673095703,87.93478393554688,84.75752258300781,85.93645477294922,80.21166229248047,5707312
2023-03-15,84.7157211303711,85.96990203857422,83.8377914428711,85.93645477294922,80.21166229248047,5850473
2023-03-16,85.10033416748047,87.31605529785156,84.84949493408203,87.13211059570312,81.32767486572266,4356550
2023-03-17,87.24916076660156,87.34114074707031,85.25919342041016,86.13712310791016,80.39897155761719,13617297
2023-03-20,86.46321105957031,87.33277893066406,86.30435180664062,87.2157211303711,81.40570831298828,3255392
2023-03-21,87.9933090209961,88.19397735595703,86.42976379394531,87.1989974975586,81.39010620117188,3137826
2023-03-22,87.22408294677734,87.41638946533203,84.86621856689453,84.89966583251953,79.24394989013672,3355378
2023-03-23,85.0,86.06187438964844,84.24748992919922,84.44815826416016,78.82251739501953,3800051
2023-03-24,83.92140197753906,84.7324447631836,83.74581909179688,84.56521606445312,78.93177032470703,4249268
2023-03-27,85.46822357177734,85.51839447021484,84.11370849609375,84.85785675048828,79.20491790771484,3345690
2023-03-28,84.94147491455078,85.97826385498047,84.70735931396484,85.06688690185547,79.4000244140625,2945509
2023-03-29,85.96154022216797,86.3210678100586,85.20066833496094,86.27926635742188,80.5316390991211,3853034
2023-03-30,86.74748992919922,86.88963317871094,85.72742462158203,85.93645477294922,80.21166229248047,2810241
2023-03-31,86.53845977783203,87.95150756835938,86.1287612915039,87.88461303710938,82.03004455566406,4319354
2023-04-03,87.91806030273438,88.49497985839844,87.10702514648438,87.43311309814453,81.6086196899414,4804691
2023-04-04,87.70903015136719,87.70903015136719,85.34281158447266,85.4933090209961,79.79804229736328,4154067
2023-04-05,85.58528137207031,85.92809295654297,85.0167236328125,85.5267562866211,79.82925415039062,3171792
2023-04-06,85.57691955566406,85.95317840576172,84.88294219970703,84.91638946533203,79.25955200195312,2893363
2023-04-10,84.94983673095703,86.22909545898438,84.4899673461914,85.91973114013672,80.196044921875,3444719
2023-04-11,86.64715576171875,87.60869598388672,86.37960052490234,87.42475128173828,81.60081481933594,3530592
2023-04-12,87.79264068603516,87.91806030273438,86.69732666015625,87.26588439941406,81.45252990722656,3258861
2023-04-13,87.65885925292969,88.99665832519531,87.03177642822266,88.75418090820312,82.84168243408203,4108499
2023-04-14,88.6287612915039,89.56521606445312,87.8010025024414,88.43645477294922,82.54512786865234,3341146
2023-04-17,88.76254272460938,89.54849243164062,88.57859802246094,89.28093719482422,83.3333511352539,2911184
2023-04-18,89.65718841552734,89.7157211303711,88.52006530761719,88.8545150756836,82.9353256225586,2286872
2023-04-19,88.3779296875,88.91304016113281,88.17726135253906,88.69564819335938,82.78704833984375,2293928
2023-04-20,88.17726135253906,88.28594970703125,87.04849243164062,87.56688690185547,81.73348236083984,4419579
2023-04-21,87.77591705322266,87.89297485351562,87.0066909790039,87.35785675048828,81.53838348388672,7644593
2023-04-24,87.8344497680664,88.05184173583984,87.25752258300781,87.84281158447266,81.99102020263672,4229056
2023-04-25,88.3612060546875,89.7157211303711,87.09030151367188,87.26588439941406,81.45252990722656,6065394
2023-04-26,86.9565200805664,87.95986938476562,85.92809295654297,86.05351257324219,80.3209228515625,3795386
2023-04-27,86.18729400634766,88.11872863769531,86.18729400634766,88.06856536865234,82.20172882080078,2862148
2023-04-28,88.05184173583984,88.97157287597656,87.91806030273438,88.81270599365234,82.89630889892578,4764505
2023-05-01,88.91304016113281,89.32273864746094,88.26087188720703,88.50334167480469,82.60755157470703,2738003
2023-05-02,88.21906280517578,88.3779296875,85.83612060546875,86.10367584228516,80.36775207519531,3602352
2023-05-03,86.53845977783203,87.45819091796875,85.844482421875,85.97826385498047,80.25067901611328,2459096
2023-05-04,85.74414825439453,86.10367584228516,84.24748992919922,85.15050506591797,79.47808074951172,3543987
2023-05-05,85.95317840576172,86.52173614501953,85.32608795166016,86.41304016113281,80.65650177001953,2324785
2023-05-08,86.58863067626953,86.89799499511719,84.99163818359375,85.56856536865234,79.8682861328125,2504424
2023-05-09,84.84114074707031,85.07524871826172,83.94648742675781,84.28093719482422,78.66643524169922,3733194
2023-05-10,84.77424621582031,85.033447265625,83.27759552001953,84.36454772949219,78.74447631835938,3281944
2023-05-11,84.03009796142578,84.44815826416016,83.44481658935547,84.26421356201172,78.65082550048828,3317704
2023-05-12,84.62374877929688,84.67391204833984,83.00167083740234,83.8377914428711,78.2528076171875,2937496
2023-05-15,83.67057037353516,84.30602264404297,83.00167083740234,84.02173614501953,78.42449951171875,2878772
2023-05-16,83.6120376586914,83.6454849243164,81.9397964477539,81.94815826416016,76.48905944824219,4476748
2023-05-17,82.29096984863281,83.8712387084961,81.9397964477539,83.76254272460938,78.18257141113281,4279288
2023-05-18,82.30769348144531,83.47826385498047,81.9899673461914,83.31103515625,78.94316101074219,3485503
2023-05-19,83.8210678100586,84.00502014160156,82.5,82.8010025024414,78.45986938476562,3229080
2023-05-22,82.67558288574219,85.3177261352539,82.20735931396484,85.04180908203125,80.58319091796875,5008011
2023-05-23,85.04180908203125,85.98662567138672,84.16387939453125,84.19732666015625,79.78298950195312,4324975
2023-05-24,83.98829650878906,84.19732666015625,81.07859802246094,81.09532165527344,76.84361267089844,4942590
2023-05-25,80.72742462158203,81.27926635742188,79.72408294677734,81.1454849243164,76.89114379882812,3731042
2023-05-26,81.1454849243164,81.47157287597656,80.57691955566406,81.05351257324219,76.80400085449219,3333730
2023-05-30,81.04515075683594,81.27090454101562,79.59866333007812,80.3177261352539,76.1067886352539,3433477
2023-05-31,79.43143463134766,80.07524871826172,77.91806030273438,78.01839447021484,73.9280014038086,7405273
2023-06-01,78.15217590332031,79.08026885986328,77.24080657958984,78.82942962646484,74.69651794433594,3982082
2023-06-02,80.3511734008789,87.41638946533203,80.3010025024414,85.72742462158203,81.23286437988281,16938828
2023-06-05,84.36454772949219,85.69397735595703,81.86454772949219,81.92308044433594,77.62797546386719,7070752
2023-06-06,81.9899673461914,83.30267333984375,81.34615325927734,82.1822738647461,77.87358093261719,5351024
2023-06-07,82.54180908203125,84.58193969726562,81.60535430908203,84.44815826416016,80.02066802978516,3996075
2023-06-08,84.28093719482422,84.74080657958984,83.26087188720703,84.24748992919922,79.83052062988281,3768476
2023-06-09,84.19732666015625,84.94147491455078,82.10702514648438,83.52842712402344,79.14915466308594,5398266
2023-06-12,83.90467834472656,85.65217590332031,83.78762817382812,84.6655502319336,80.22666931152344,4185880
2023-06-13,84.6655502319336,86.23745727539062,84.31438446044922,85.90300750732422,81.39923858642578,3926827
2023-06-14,86.25418090820312,86.68060302734375,84.59030151367188,85.24247741699219,80.7733383178711,3888196
2023-06-15,85.20066833496094,87.03177642822266,84.966552734375,86.79766082763672,82.24697875976562,3375590
2023-06-16,87.1655502319336,87.70066833496094,86.26254272460938,87.40802764892578,82.82535552978516,7412210
2023-06-20,85.93645477294922,86.06187438964844,84.51505279541016,85.53511810302734,81.0506362915039,3284455
2023-06-21,85.00836181640625,85.5267562866211,84.28093719482422,84.84114074707031,80.3930435180664,3011648
2023-06-22,84.69063568115234,84.70735931396484,83.31103515625,83.97157287597656,79.5690689086914,3103500
2023-06-23,86.3712387084961,86.53845977783203,83.17726135253906,84.21405029296875,79.79883575439453,9342315
2023-06-26,83.6120376586914,84.35618591308594,83.16889953613281,83.95484924316406,79.55322265625,4371858
2023-06-27,83.54515075683594,83.79598999023438,81.99832916259766,82.15718841552734,77.84980773925781,6493562
2023-06-28,82.15718841552734,83.00167083740234,81.74748992919922,82.41638946533203,78.09542083740234,4539538
2023-06-29,82.0234146118164,83.16053771972656,81.87290954589844,82.9765853881836,78.62625122070312,4182292
2023-06-30,83.62039947509766,83.94648742675781,82.94314575195312,83.68729400634766,79.29969787597656,6084052
2023-07-03,83.77926635742188,84.81605529785156,83.54515075683594,84.56521606445312,80.13158416748047,1913002
2023-07-05,84.27257537841797,84.75752258300781,82.41638946533203,82.466552734375,78.14295196533203,4716306
2023-07-06,81.9397964477539,82.0066909790039,79.90802764892578,80.5267562866211,76.30486297607422,6137035
2023-07-07,80.42642211914062,82.7675552368164,80.40969848632812,81.34615325927734,77.081298828125,4770126
2023-07-10,81.20401000976562,82.36621856689453,81.00334167480469,81.26254272460938,77.0020751953125,4506408
2023-07-11,82.55852508544922,85.30936431884766,82.25752258300781,85.21739196777344,80.74957275390625,7477392
2023-07-12,86.52173614501953,87.1822738647461,84.88294219970703,84.92475128173828,80.47227478027344,4345307
2023-07-13,85.033447265625,86.05351257324219,84.86621856689453,86.00334167480469,81.49431610107422,2980552
2023-07-14,85.91136932373047,85.99497985839844,84.90802764892578,85.53511810302734,81.0506362915039,2650097
2023-07-17,85.20066833496094,85.38461303710938,84.28093719482422,85.033447265625,80.57527160644531,2753312
2023-07-18,84.966552734375,86.57190704345703,84.74080657958984,86.1287612915039,81.6131591796875,2978877
2023-07-19,85.99497985839844,86.75585174560547,85.78594970703125,86.52173614501953,81.98553466796875,2498324
2023-07-20,86.26254272460938,87.56688690185547,85.71070098876953,87.1989974975586,82.62728881835938,3428095
2023-07-21,87.09866333007812,87.40802764892578,86.30435180664062,87.2324447631836,82.65897369384766,2992392
2023-07-24,87.39966583251953,88.2943115234375,86.9397964477539,87.1822738647461,82.61144256591797,3986746
2023-07-25,89.92475128173828,92.68394470214844,89.4732437133789,91.83110046386719,87.01653289794922,10499564
2023-07-26,91.83946228027344,94.54013061523438,91.83946228027344,94.18060302734375,89.24285125732422,6691620
2023-07-27,92.34949493408203,94.59866333007812,92.34949493408203,92.96822357177734,88.09403991699219,6713746
2023-07-28,93.53678894042969,93.98829650878906,92.8511734008789,93.54515075683594,88.64071655273438,3479762
2023-07-31,93.54515075683594,93.8712387084961,92.69230651855469,93.22742462158203,88.33965301513672,8661312
2023-08-01,93.22742462158203,93.57859802246094,92.24916076660156,92.44147491455078,87.59490203857422,3414819
2023-08-02,91.55518341064453,91.88963317871094,90.43478393554688,91.06187438964844,86.28762817382812,3810934
2023-08-03,90.71906280517578,91.00334167480469,89.40635681152344,89.62374877929688,84.92491149902344,3374514
2023-08-04,89.93311309814453,90.2842788696289,87.8511734008789,88.21906280517578,83.59386444091797,3487775
2023-08-07,88.6287612915039,89.08863067626953,87.70066833496094,87.98494720458984,83.37203216552734,3001242
2023-08-08,87.2157211303711,87.29096984863281,85.74414825439453,87.05685424804688,82.49259185791016,3483350
2023-08-09,86.87290954589844,87.533447265625,86.46321105957031,86.71405029296875,82.16776275634766,2565540
2023-08-10,87.01505279541016,88.50334167480469,86.42976379394531,86.87290954589844,82.31829071044922,2633951
2023-08-11,86.81438446044922,87.61705780029297,86.48829650878906,87.41638946533203,82.8332748413086,1947925
2023-08-14,87.09030151367188,87.2157211303711,86.03678894042969,86.47157287597656,81.93800354003906,3653062
2023-08-15,85.74414825439453,86.02006530761719,84.38127136230469,84.56521606445312,80.13158416748047,4000859
2023-08-16,84.25585174560547,85.05852508544922,83.99665832519531,84.27257537841797,79.85430145263672,3412666
2023-08-17,84.64046478271484,85.88629150390625,84.53177642822266,85.11705780029297,80.65449523925781,4071304
2023-08-18,83.59532165527344,84.02173614501953,83.26087188720703,83.62039947509766,80.42130279541016,3150742
2023-08-21,83.6120376586914,83.69564819335938,82.38294219970703,82.93478393554688,79.76190948486328,2754029
2023-08-22,83.33612060546875,83.3779296875,82.03177642822266,82.36621856689453,79.21509552001953,3097879
2023-08-23,82.56688690185547,83.76254272460938,81.68896484375,83.31939697265625,80.1318130493164,3904820
2023-08-24,83.00167083740234,84.1722412109375,82.34949493408203,82.35785675048828,79.20706176757812,2272400
2023-08-25,82.75919342041016,83.11872863769531,81.9565200805664,82.73411560058594,79.56892395019531,2617566
2023-08-28,88.05184173583984,88.33612060546875,85.77759552001953,87.05685424804688,83.72628021240234,9135646
2023-08-29,87.7842788696289,89.33946228027344,87.69230651855469,88.26923370361328,84.89228057861328,6270867
2023-08-30,88.20233917236328,88.50334167480469,86.63043212890625,87.33277893066406,83.99164581298828,3915584
2023-08-31,88.57859802246094,90.57691955566406,88.20233917236328,89.18896484375,85.77682495117188,7781296
2023-09-01,89.7157211303711,90.55184173583984,88.72073364257812,89.42308044433594,86.00198364257812,4354038
2023-09-05,89.29766082763672,90.51839447021484,88.94648742675781,89.33946228027344,85.92156219482422,5817583
2023-09-06,89.06354522705078,89.30602264404297,88.07691955566406,88.93812561035156,85.53557586669922,3210423
2023-09-07,88.77926635742188,89.28929901123047,87.75919342041016,88.58695983886719,85.1978530883789,3476652
2023-09-08,88.69564819335938,88.95484924316406,88.14381408691406,88.82942962646484,85.43103790283203,3317824
2023-09-11,89.46488189697266,90.48494720458984,89.28929901123047,90.20903015136719,86.75785827636719,3398314
2023-09-12,89.92475128173828,90.96990203857422,89.5234146118164,89.59866333007812,86.17084503173828,3823134
2023-09-13,89.58193969726562,89.85785675048828,84.03845977783203,84.4899673461914,81.2575912475586,9059820
2023-09-14,84.94983673095703,86.59699249267578,84.62374877929688,85.55184173583984,82.27884674072266,5004184
2023-09-15,85.19230651855469,85.62709045410156,84.155517578125,84.49832916259766,81.2656478881836,7178631
2023-09-18,84.49832916259766,85.20066833496094,83.70401000976562,84.48160552978516,81.24955749511719,5141006
2023-09-19,84.4565200805664,84.65718841552734,83.50334167480469,83.80435180664062,80.59821319580078,3192483
2023-09-20,83.65384674072266,84.36454772949219,82.75919342041016,82.7675552368164,79.60108184814453,2936300
2023-09-21,82.39966583251953,82.95986938476562,81.43812561035156,81.51337432861328,78.39488220214844,4252856
2023-09-22,81.59699249267578,81.77257537841797,80.76923370361328,81.13712310791016,78.03302764892578,4172724
2023-09-25,80.74414825439453,81.02006530761719,78.39464569091797,79.25585174560547,76.22372436523438,5315263
2023-09-26,78.89632415771484,79.5234146118164,78.27759552001953,78.49497985839844,75.49195861816406,4159927
2023-09-27,78.70401000976562,78.90467834472656,77.8344497680664,78.14381408691406,75.15423583984375,3669089
2023-09-28,77.8010025024414,78.46154022216797,77.26588439941406,77.9765853881836,74.993408203125,4883866
2023-09-29,78.59532165527344,78.87960052490234,78.05184173583984,78.27759552001953,75.28289794921875,3640744
2023-10-02,77.466552734375,77.61705780029297,74.67391204833984,75.43478393554688,72.54884338378906,9823466
2023-10-03,75.04180908203125,75.20066833496094,73.71237182617188,74.23912811279297,71.39893341064453,6428620
2023-10-04,74.08026885986328,74.29766082763672,73.00167083740234,73.59532165527344,70.77975463867188,7799475
2023-10-05,73.57859802246094,73.77926635742188,72.36621856689453,73.43645477294922,70.62696075439453,5812799
2023-10-06,73.07691955566406,74.59030151367188,72.1822738647461,73.91304016113281,71.08531951904297,5331888
2023-10-09,73.63712310791016,74.48160552978516,73.53678894042969,74.4565200805664,71.60800170898438,2822082
2023-10-10,75.25083923339844,76.07859802246094,74.59030151367188,75.78594970703125,72.8865737915039,4435844
2023-10-11,75.91973114013672,76.07023620605469,75.04180908203125,75.57691955566406,72.68553924560547,2536955
2023-10-12,75.69397735595703,75.69397735595703,73.96321105957031,74.43143463134766,71.58387756347656,2796128
2023-10-13,74.58193969726562,75.12541961669922,73.79598999023438,74.14715576171875,71.31047821044922,2809284
2023-10-16,74.34782409667969,75.36788940429688,74.03845977783203,75.20066833496094,72.32367706298828,3186862
2023-10-17,74.55685424804688,76.12039947509766,74.48160552978516,75.71070098876953,72.814208984375,2535759
2023-10-18,75.0167236328125,75.08361053466797,73.68729400634766,73.91304016113281,71.08531951904297,3214130
2023-10-19,73.57859802246094,74.25585174560547,72.75919342041016,72.79264068603516,70.00778198242188,3667295
2023-10-20,72.5,73.0100326538086,72.2324447631836,72.36621856689453,69.59767150878906,3056258
2023-10-23,71.90635681152344,72.60033416748047,71.36287689208984,71.57190704345703,68.83375549316406,4158014
2023-10-24,75.34281158447266,75.94481658935547,73.92976379394531,75.3511734008789,72.46842956542969,7675928
2023-10-25,74.74916076660156,75.59364318847656,74.16387939453125,74.74080657958984,71.88141632080078,4618593
2023-10-26,75.05016326904297,75.71070098876953,73.82942962646484,74.1220703125,71.28634643554688,4623975
2023-10-27,74.51505279541016,74.61538696289062,72.71739196777344,73.17726135253906,70.377685546875,3962109
2023-10-30,73.6287612915039,75.02508544921875,73.39464569091797,74.84949493408203,71.98594665527344,3161626
2023-10-31,74.81605529785156,76.56354522705078,74.75752258300781,76.04515075683594,73.13585662841797,5555659
2023-11-01,76.22073364257812,76.37960052490234,74.89130401611328,75.71906280517578,72.82225036621094,4181934
2023-11-02,76.58863067626953,77.25752258300781,76.12039947509766,77.1822738647461,74.22947692871094,3144404
2023-11-03,78.19397735595703,79.28093719482422,77.8177261352539,78.47826385498047,75.47589111328125,3266396
2023-11-06,78.45317840576172,78.52842712402344,77.73411560058594,78.19397735595703,75.20247650146484,2578217
2023-11-07,77.69230651855469,78.13545227050781,77.39966583251953,77.88461303710938,74.90494537353516,2636223
2023-11-08,78.09364318847656,78.09364318847656,76.31270599365234,77.19063568115234,74.23751831054688,4142466
2023-11-09,77.40802764892578,77.93478393554688,76.63043212890625,76.6722412109375,73.73896026611328,2540543
2023-11-10,76.92308044433594,77.80936431884766,76.6387939453125,77.60033416748047,74.63154602050781,2864420
2023-11-13,77.50836181640625,77.86788940429688,76.85618591308594,77.5,74.53504943847656,2551307
2023-11-14,78.59532165527344,79.84114074707031,78.53678894042969,79.40635681152344,76.36846923828125,3972394
2023-11-15,79.79933166503906,81.27090454101562,79.79933166503906,80.95317840576172,77.85611724853516,4533079
2023-11-16,80.17558288574219,80.64381408691406,79.35618591308594,80.02508544921875,78.17466735839844,3661913
2023-11-17,80.48494720458984,80.5602035522461,79.4397964477539,79.7157211303711,77.87245178222656,9073693
2023-11-20,79.44815826416016,79.64046478271484,78.97993469238281,79.41471862792969,77.57841491699219,3986627
2023-11-21,79.11370849609375,79.23076629638672,78.3779296875,78.58695983886719,76.7697982788086,3239605
2023-11-22,79.40635681152344,80.08361053466797,79.1220703125,79.74080657958984,77.89696502685547,2863463
2023-11-24,79.6822738647461,80.25083923339844,79.53177642822266,80.22575378417969,78.37068939208984,1267640
2023-11-27,80.2675552368164,81.48829650878906,80.21739196777344,81.1622085571289,79.2854995727539,3939504
2023-11-28,81.03678894042969,82.85953521728516,80.71906280517578,82.36621856689453,80.46166229248047,5184182
2023-11-29,82.98494720458984,83.15217590332031,82.04013061523438,82.33277893066406,80.42900085449219,3087594
2023-11-30,82.47491455078125,83.6789321899414,82.15718841552734,82.8344497680664,80.9190673828125,7190950
2023-12-01,82.64214324951172,83.78762817382812,82.07357788085938,83.48662567138672,81.55615997314453,3329425
2023-12-04,83.89632415771484,86.77257537841797,83.80435180664062,86.48829650878906,84.4884262084961,6016119
2023-12-05,85.91136932373047,86.12039947509766,84.81605529785156,85.02508544921875,83.05905151367188,3675786
2023-12-06,85.00836181640625,86.60535430908203,84.97491455078125,85.94481658935547,83.95751190185547,4285029
2023-12-07,86.1622085571289,86.64715576171875,85.61872863769531,86.3545150756836,84.35774230957031,2831650
2023-12-08,86.42976379394531,87.71739196777344,86.12039947509766,86.42976379394531,84.4312515258789,4119024
2023-12-11,86.7056884765625,87.13211059570312,85.88629150390625,86.25418090820312,84.25972747802734,4169136
2023-12-12,86.61370849609375,86.73076629638672,85.56856536865234,85.75251007080078,83.7696533203125,5590463
2023-12-13,85.2842788696289,87.13211059570312,83.36956787109375,87.11538696289062,85.10102081298828,7142512
2023-12-14,87.77591705322266,89.99163818359375,87.75919342041016,89.49832916259766,87.42886352539062,6894342
2023-12-15,88.92140197753906,89.90802764892578,88.59532165527344,89.44815826416016,87.37985229492188,13255507
2023-12-18,89.46488189697266,89.7157211303711,88.344482421875,88.52006530761719,86.47321319580078,3616704
2023-12-19,88.93812561035156,89.25585174560547,88.53678894042969,88.8377914428711,86.78359985351562,3151101
2023-12-20,88.46154022216797,88.8545150756836,86.64715576171875,86.68060302734375,84.67628479003906,3883890
2023-12-21,87.14046478271484,88.31939697265625,87.04849243164062,88.26087188720703,86.22001647949219,2624263
2023-12-22,88.52842712402344,89.80769348144531,88.41973114013672,88.90467834472656,86.84893035888672,2728913
2023-12-26,88.87960052490234,90.7943115234375,88.8545150756836,90.39297485351562,88.30281829833984,3332176
2023-12-27,90.3010025024414,91.22073364257812,90.033447265625,90.91973114013672,88.81739807128906,2922785
2023-12-28,90.85284423828125,92.12374877929688,90.844482421875,91.71405029296875,89.59335327148438,3360282
2023-12-29,91.55518341064453,91.9397964477539,90.92809295654297,91.40467834472656,89.29113006591797,2887622
